0	0	0	0	0	0.0502443	
0	0	0	0	0	0.0475999	
0	0	0	0	0	0.0449554	
0	0	0	0	0	0.042311	
0	0	0	0	0	0.0396666	
0	0	0	0	0	0.0370221	
0	0	0	0	0	0.0343777	
0	0	0	0	0	0.0317333	
0	0	0	0	0	0.0290888	
0	0	0	0	0	0.0264444	
0	0	0	0	0	0.0237999	
0	0	0	0	0	0.0211555	
0	0	0	0	0	0.0185111	
0	0	0	0	0	0.0158666	
0	0	0	0	0	0.0132222	
0	0	0	0	0	0.0105778	
0	0	0	0	0	0.00793331	
0	0	0	0	0	0.00528888	
0	0	0	0	0	0.00264444	
0	0	0	0	0	0	
0	0	0	0	0	-0.00264444	
0	0	0	0	0	-0.00528888	
0	0	0	0	0	-0.00793331	
0	0	0	0	0	-0.0105778	
0	0	0	0	0	-0.0132222	
0	0	0	0	0	-0.0158666	
0	0	0	0	0	-0.0185111	
0	0	0	0	0	-0.0211555	
0	0	0	0	0	-0.0237999	
0	0	0	0	0	-0.0264444	
0	0	0	0	0	-0.0290888	
0	0	0	0	0	-0.0317333	
0	0	0	0	0	-0.0343777	
0	0	0	0	0	-0.0370221	
0	0	0	0	0	-0.0396666	
0	0	0	0	0	-0.042311	
0	0	0	0	0	-0.0449554	
0	0	0	0	0	-0.0475999	
0	0	0	0	0	-0.0502443	
0	0	0	0	0	-0.0528888	
0	0	0	0	0	-0.0555332	
0	0	0	0	0	-0.0581776	
0	0	0	0	0	-0.0608221	
0	0	0	0	0	-0.0634665	
0	0	0	0	0	-0.066111	
0	0	0	0	0	-0.0687554	
0	0	0	0	0	-0.0713998	
0	0	0	0	0	-0.0740443	
0	0	0	0	0	-0.0766887	
0	0	0	0	0	-0.0793331	
0	0	0	0	0	-0.0819776	
0	0	0	0	0	-0.084622	
0	0	0	0	0	-0.0872665	
0	0	0	0	0	-0.0898909	
0	0	0	0	0	-0.0924752	
0	0	0	0	0	-0.0950195	
0	0	0	0	0	-0.0975237	
0	0	0	0	0	-0.0999878	
0	0	0	0	0	-0.102412	
0	0	0	0	0	-0.104796	
0	0	0	0	0	-0.10714	
0	0	0	0	0	-0.109444	
0	0	0	0	0	-0.111707	
0	0	0	0	0	-0.113931	
0	0	0	0	0	-0.116115	
0	0	0	0	0	-0.118258	
0	0	0	0	0	-0.120362	
0	0	0	0	0	-0.122425	
0	0	0	0	0	-0.124449	
0	0	0	0	0	-0.126432	
0	0	0	0	0	-0.128375	
0	0	0	0	0	-0.130279	
0	0	0	0	0	-0.132142	
0	0	0	0	0	-0.133965	
0	0	0	0	0	-0.135748	
0	0	0	0	0	-0.137491	
0	0	0	0	0	-0.139194	
0	0	0	0	0	-0.140856	
0	0	0	0	0	-0.142479	
0	0	0	0	0	-0.144062	
0	0	0	0	0	-0.145604	
0	0	0	0	0	-0.147107	
0	0	0	0	0	-0.148569	
0	0	0	0	0	-0.149992	
0	0	0	0	0	-0.151374	
0	0	0	0	0	-0.152716	
0	0	0	0	0	-0.154018	
0	0	0	0	0	-0.155281	
0	0	0	0	0	-0.156503	
0	0	0	0	0	-0.157685	
0	0	0	0	0	-0.158827	
0	0	0	0	0	-0.159928	
0	0	0	0	0	-0.16099	
0	0	0	0	0	-0.162012	
0	0	0	0	0	-0.162994	
0	0	0	0	0	-0.163935	
0	0	0	0	0	-0.164837	
0	0	0	0	0	-0.165698	
0	0	0	0	0	-0.166519	
0	0	0	0	0	-0.167301	
0	0	0	0	0	-0.168042	
0	0	0	0	0	-0.168743	
0	0	0	0	0	-0.169404	
0	0	0	0	0	-0.170025	
0	0	0	0	0	-0.170606	
0	0	0	0	0	-0.171147	
0	0	0	0	0	-0.171648	
0	0	0	0	0	-0.172109	
0	0	0	0	0	-0.17253	
0	0	0	0	0	-0.17291	
0	0	0	0	0	-0.173251	
0	0	0	0	0	-0.173551	
0	0	0	0	0	-0.173812	
0	0	0	0	0	-0.174032	
0	0	0	0	0	-0.174212	
0	0	0	0	0	-0.174353	
0	0	0	0	0	-0.174453	
0	0	0	0	0	-0.174513	
0	0	0	0	0	-0.174513	
0	0	0	0	0	-0.174533	
0	0	0	0	0	-0.174513	
0	0	0	0	0	-0.174453	
0	0	0	0	0	-0.174353	
0	0	0	0	0	-0.174212	
0	0	0	0	0	-0.174032	
0	0	0	0	0	-0.173812	
0	0	0	0	0	-0.173551	
0	0	0	0	0	-0.173251	
0	0	0	0	0	-0.17291	
0	0	0	0	0	-0.17253	
0	0	0	0	0	-0.172109	
0	0	0	0	0	-0.171648	
0	0	0	0	0	-0.171147	
0	0	0	0	0	-0.170606	
0	0	0	0	0	-0.170025	
0	0	0	0	0	-0.169404	
0	0	0	0	0	-0.168743	
0	0	0	0	0	-0.168042	
0	0	0	0	0	-0.167301	
0	0	0	0	0	-0.166519	
0	0	0	0	0	-0.165698	
0	0	0	0	0	-0.164837	
0	0	0	0	0	-0.163935	
0	0	0	0	0	-0.162994	
0	0	0	0	0	-0.162012	
0	0	0	0	0	-0.16099	
0	0	0	0	0	-0.159928	
0	0	0	0	0	-0.158827	
0	0	0	0	0	-0.157685	
0	0	0	0	0	-0.156503	
0	0	0	0	0	-0.155281	
0	0	0	0	0	-0.154018	
0	0	0	0	0	-0.152716	
0	0	0	0	0	-0.151374	
0	0	0	0	0	-0.149992	
0	0	0	0	0	-0.148569	
0	0	0	0	0	-0.147107	
0	0	0	0	0	-0.145604	
0	0	0	0	0	-0.144062	
0	0	0	0	0	-0.142479	
0	0	0	0	0	-0.140856	
0	0	0	0	0	-0.139194	
0	0	0	0	0	-0.137491	
0	0	0	0	0	-0.135748	
0	0	0	0	0	-0.133965	
0	0	0	0	0	-0.132142	
0	0	0	0	0	-0.130279	
0	0	0	0	0	-0.128375	
0	0	0	0	0	-0.126432	
0	0	0	0	0	-0.124449	
0	0	0	0	0	-0.122425	
0	0	0	0	0	-0.120362	
0	0	0	0	0	-0.118258	
0	0	0	0	0	-0.116115	
0	0	0	0	0	-0.113931	
0	0	0	0	0	-0.111707	
0	0	0	0	0	-0.109444	
0	0	0	0	0	-0.10714	
0	0	0	0	0	-0.104796	
0	0	0	0	0	-0.102412	
0	0	0	0	0	-0.0999878	
0	0	0	0	0	-0.0975237	
0	0	0	0	0	-0.0950195	
0	0	0	0	0	-0.0924752	
0	0	0	0	0	-0.0898909	
0	0	0	0	0	-0.0872665	
0	0	0	0	0	-0.084622	
0	0	0	0	0	-0.0819776	
0	0	0	0	0	-0.0793331	
0	0	0	0	0	-0.0766887	
0	0	0	0	0	-0.0740443	
0	0	0	0	0	-0.0713998	
0	0	0	0	0	-0.0687554	
0	0	0	0	0	-0.066111	
0	0	0	0	0	-0.0634665	
0	0	0	0	0	-0.0608221	
0	0	0	0	0	-0.0581776	
0	0	0	0	0	-0.0555332	
0	0	0	0	0	-0.0528888	
0	0	0	0	0	-0.0502443	
0	0	0	0	0	-0.0475999	
0	0	0	0	0	-0.0449554	
0	0	0	0	0	-0.042311	
0	0	0	0	0	-0.0396666	
0	0	0	0	0	-0.0370221	
0	0	0	0	0	-0.0343777	
0	0	0	0	0	-0.0317333	
0	0	0	0	0	-0.0290888	
0	0	0	0	0	-0.0264444	
0	0	0	0	0	-0.0237999	
0	0	0	0	0	-0.0211555	
0	0	0	0	0	-0.0185111	
0	0	0	0	0	-0.0158666	
0	0	0	0	0	-0.0132222	
0	0	0	0	0	-0.0105778	
0	0	0	0	0	-0.00793331	
0	0	0	0	0	-0.00528888	
0	0	0	0	0	-0.00264444	
0	0	0	0	0	0	
0	0	0	0	0	0.00264444	
0	0	0	0	0	0.00528888	
0	0	0	0	0	0.00793331	
0	0	0	0	0	0.0105778	
0	0	0	0	0	0.0132222	
0	0	0	0	0	0.0158666	
0	0	0	0	0	0.0185111	
0	0	0	0	0	0.0211555	
0	0	0	0	0	0.0237999	
0	0	0	0	0	0.0264444	
0	0	0	0	0	0.0290888	
0	0	0	0	0	0.0317333	
0	0	0	0	0	0.0343777	
0	0	0	0	0	0.0370221	
0	0	0	0	0	0.0396666	
0	0	0	0	0	0.042311	
0	0	0	0	0	0.0449554	
0	0	0	0	0	0.0475999	
0	0	0	0	0	0.0502443	
0	0	0	0	0	0.0528888	
0	0	0	0	0	0.0555332	
0	0	0	0	0	0.0581776	
0	0	0	0	0	0.0608221	
0	0	0	0	0	0.0634665	
0	0	0	0	0	0.066111	
0	0	0	0	0	0.0687554	
0	0	0	0	0	0.0713998	
0	0	0	0	0	0.0740443	
0	0	0	0	0	0.0766887	
0	0	0	0	0	0.0793331	
0	0	0	0	0	0.0819776	
0	0	0	0	0	0.084622	
0	0	0	0	0	0.0872665	
0	0	0	0	0	0.0898909	
0	0	0	0	0	0.0924752	
0	0	0	0	0	0.0950195	
0	0	0	0	0	0.0975237	
0	0	0	0	0	0.0999878	
0	0	0	0	0	0.102412	
0	0	0	0	0	0.104796	
0	0	0	0	0	0.10714	
0	0	0	0	0	0.109444	
0	0	0	0	0	0.111707	
0	0	0	0	0	0.113931	
0	0	0	0	0	0.116115	
0	0	0	0	0	0.118258	
0	0	0	0	0	0.120362	
0	0	0	0	0	0.122425	
0	0	0	0	0	0.124449	
0	0	0	0	0	0.126432	
0	0	0	0	0	0.128375	
0	0	0	0	0	0.130279	
0	0	0	0	0	0.132142	
0	0	0	0	0	0.133965	
0	0	0	0	0	0.135748	
0	0	0	0	0	0.137491	
0	0	0	0	0	0.139194	
0	0	0	0	0	0.140856	
0	0	0	0	0	0.142479	
0	0	0	0	0	0.144062	
0	0	0	0	0	0.145604	
0	0	0	0	0	0.147107	
0	0	0	0	0	0.148569	
0	0	0	0	0	0.149992	
0	0	0	0	0	0.151374	
0	0	0	0	0	0.152716	
0	0	0	0	0	0.154018	
0	0	0	0	0	0.155281	
0	0	0	0	0	0.156503	
0	0	0	0	0	0.157685	
0	0	0	0	0	0.158827	
0	0	0	0	0	0.159928	
0	0	0	0	0	0.16099	
0	0	0	0	0	0.162012	
0	0	0	0	0	0.162994	
0	0	0	0	0	0.163935	
0	0	0	0	0	0.164837	
0	0	0	0	0	0.165698	
0	0	0	0	0	0.166519	
0	0	0	0	0	0.167301	
0	0	0	0	0	0.168042	
0	0	0	0	0	0.168743	
0	0	0	0	0	0.169404	
0	0	0	0	0	0.170025	
0	0	0	0	0	0.170606	
0	0	0	0	0	0.171147	
0	0	0	0	0	0.171648	
0	0	0	0	0	0.172109	
0	0	0	0	0	0.17253	
0	0	0	0	0	0.17291	
0	0	0	0	0	0.173251	
0	0	0	0	0	0.173551	
0	0	0	0	0	0.173812	
0	0	0	0	0	0.174032	
0	0	0	0	0	0.174212	
0	0	0	0	0	0.174353	
0	0	0	0	0	0.174453	
0	0	0	0	0	0.174513	
0	0	0	0	0	0.174513	
0	0	0	0	0	0.174533	
0	0	0	0	0	0.174513	
0	0	0	0	0	0.174453	
0	0	0	0	0	0.174353	
0	0	0	0	0	0.174212	
0	0	0	0	0	0.174032	
0	0	0	0	0	0.173812	
0	0	0	0	0	0.173551	
0	0	0	0	0	0.173251	
0	0	0	0	0	0.17291	
0	0	0	0	0	0.17253	
0	0	0	0	0	0.172109	
0	0	0	0	0	0.171648	
0	0	0	0	0	0.171147	
0	0	0	0	0	0.170606	
0	0	0	0	0	0.170025	
0	0	0	0	0	0.169404	
0	0	0	0	0	0.168743	
0	0	0	0	0	0.168042	
0	0	0	0	0	0.167301	
0	0	0	0	0	0.166519	
0	0	0	0	0	0.165698	
0	0	0	0	0	0.164837	
0	0	0	0	0	0.163935	
0	0	0	0	0	0.162994	
0	0	0	0	0	0.162012	
0	0	0	0	0	0.16099	
0	0	0	0	0	0.159928	
0	0	0	0	0	0.158827	
0	0	0	0	0	0.157685	
0	0	0	0	0	0.156503	
0	0	0	0	0	0.155281	
0	0	0	0	0	0.154018	
0	0	0	0	0	0.152716	
0	0	0	0	0	0.151374	
0	0	0	0	0	0.149992	
0	0	0	0	0	0.148569	
0	0	0	0	0	0.147107	
0	0	0	0	0	0.145604	
0	0	0	0	0	0.144062	
0	0	0	0	0	0.142479	
0	0	0	0	0	0.140856	
0	0	0	0	0	0.139194	
0	0	0	0	0	0.137491	
0	0	0	0	0	0.135748	
0	0	0	0	0	0.133965	
0	0	0	0	0	0.132142	
0	0	0	0	0	0.130279	
0	0	0	0	0	0.128375	
0	0	0	0	0	0.126432	
0	0	0	0	0	0.124449	
0	0	0	0	0	0.122425	
0	0	0	0	0	0.120362	
0	0	0	0	0	0.118258	
0	0	0	0	0	0.116115	
0	0	0	0	0	0.113931	
0	0	0	0	0	0.111707	
0	0	0	0	0	0.109444	
0	0	0	0	0	0.10714	
0	0	0	0	0	0.104796	
0	0	0	0	0	0.102412	
0	0	0	0	0	0.0999878	
0	0	0	0	0	0.0975237	
0	0	0	0	0	0.0950195	
0	0	0	0	0	0.0924752	
0	0	0	0	0	0.0898909	
0	0	0	0	0	0.0872665	
0	0	0	0	0	0.084622	
0	0	0	0	0	0.0819776	
0	0	0	0	0	0.0793331	
0	0	0	0	0	0.0766887	
0	0	0	0	0	0.0740443	
0	0	0	0	0	0.0713998	
0	0	0	0	0	0.0687554	
0	0	0	0	0	0.066111	
0	0	0	0	0	0.0634665	
0	0	0	0	0	0.0608221	
0	0	0	0	0	0.0581776	
0	0	0	0	0	0.0555332	
0	0	0	0	0	0.0528888	
0	0	0	0	0	0.0502443	
0	0	0	0	0	0.0475999	
0	0	0	0	0	0.0449554	
0	0	0	0	0	0.042311	
0	0	0	0	0	0.0396666	
0	0	0	0	0	0.0370221	
0	0	0	0	0	0.0343777	
0	0	0	0	0	0.0317333	
0	0	0	0	0	0.0290888	
0	0	0	0	0	0.0264444	
0	0	0	0	0	0.0237999	
0	0	0	0	0	0.0211555	
0	0	0	0	0	0.0185111	
0	0	0	0	0	0.0158666	
0	0	0	0	0	0.0132222	
0	0	0	0	0	0.0105778	
0	0	0	0	0	0.00793331	
0	0	0	0	0	0.00528888	
0	0	0	0	0	0.00264444	
0	0	0	0	0	0	
0	0	0	0	0	-0.00264444	
0	0	0	0	0	-0.00528888	
0	0	0	0	0	-0.00793331	
0	0	0	0	0	-0.0105778	
0	0	0	0	0	-0.0132222	
0	0	0	0	0	-0.0158666	
0	0	0	0	0	-0.0185111	
0	0	0	0	0	-0.0211555	
0	0	0	0	0	-0.0237999	
0	0	0	0	0	-0.0264444	
0	0	0	0	0	-0.0290888	
0	0	0	0	0	-0.0317333	
0	0	0	0	0	-0.0343777	
0	0	0	0	0	-0.0370221	
0	0	0	0	0	-0.0396666	
0	0	0	0	0	-0.042311	
0	0	0	0	0	-0.0449554	
0	0	0	0	0	-0.0475999	
0	0	0	0	0	-0.0502443	
0	0	0	0	0	-0.0528888	
0	0	0	0	0	-0.0555332	
0	0	0	0	0	-0.0581776	
0	0	0	0	0	-0.0608221	
0	0	0	0	0	-0.0634665	
0	0	0	0	0	-0.066111	
0	0	0	0	0	-0.0687554	
0	0	0	0	0	-0.0713998	
0	0	0	0	0	-0.0740443	
0	0	0	0	0	-0.0766887	
0	0	0	0	0	-0.0793331	
0	0	0	0	0	-0.0819776	
0	0	0	0	0	-0.084622	
0	0	0	0	0	-0.0872665	
0	0	0	0	0	-0.0898909	
0	0	0	0	0	-0.0924752	
0	0	0	0	0	-0.0950195	
0	0	0	0	0	-0.0975237	
0	0	0	0	0	-0.0999878	
0	0	0	0	0	-0.102412	
0	0	0	0	0	-0.104796	
0	0	0	0	0	-0.10714	
0	0	0	0	0	-0.109444	
0	0	0	0	0	-0.111707	
0	0	0	0	0	-0.113931	
0	0	0	0	0	-0.116115	
0	0	0	0	0	-0.118258	
0	0	0	0	0	-0.120362	
0	0	0	0	0	-0.122425	
0	0	0	0	0	-0.124449	
0	0	0	0	0	-0.126432	
0	0	0	0	0	-0.128375	
0	0	0	0	0	-0.130279	
0	0	0	0	0	-0.132142	
0	0	0	0	0	-0.133965	
0	0	0	0	0	-0.135748	
0	0	0	0	0	-0.137491	
0	0	0	0	0	-0.139194	
0	0	0	0	0	-0.140856	
0	0	0	0	0	-0.142479	
0	0	0	0	0	-0.144062	
0	0	0	0	0	-0.145604	
0	0	0	0	0	-0.147107	
0	0	0	0	0	-0.148569	
0	0	0	0	0	-0.149992	
0	0	0	0	0	-0.151374	
0	0	0	0	0	-0.152716	
0	0	0	0	0	-0.154018	
0	0	0	0	0	-0.155281	
0	0	0	0	0	-0.156503	
0	0	0	0	0	-0.157685	
0	0	0	0	0	-0.158827	
0	0	0	0	0	-0.159928	
0	0	0	0	0	-0.16099	
0	0	0	0	0	-0.162012	
0	0	0	0	0	-0.162994	
0	0	0	0	0	-0.163935	
0	0	0	0	0	-0.164837	
0	0	0	0	0	-0.165698	
0	0	0	0	0	-0.166519	
0	0	0	0	0	-0.167301	
0	0	0	0	0	-0.168042	
0	0	0	0	0	-0.168743	
0	0	0	0	0	-0.169404	
0	0	0	0	0	-0.170025	
0	0	0	0	0	-0.170606	
0	0	0	0	0	-0.171147	
0	0	0	0	0	-0.171648	
0	0	0	0	0	-0.172109	
0	0	0	0	0	-0.17253	
0	0	0	0	0	-0.17291	
0	0	0	0	0	-0.173251	
0	0	0	0	0	-0.173551	
0	0	0	0	0	-0.173812	
0	0	0	0	0	-0.174032	
0	0	0	0	0	-0.174212	
0	0	0	0	0	-0.174353	
0	0	0	0	0	-0.174453	
0	0	0	0	0	-0.174513	
0	0	0	0	0	-0.174513	
0	0	0	0	0	-0.174533	
0	0	0	0	0	-0.174493	
0	0	0	0	0	-0.174373	
0	0	0	0	0	-0.174172	
0	0	0	0	0	-0.173892	
0	0	0	0	0	-0.173531	
0	0	0	0	0	-0.173091	
0	0	0	0	0	-0.17257	
0	0	0	0	0	-0.171969	
0	0	0	0	0	-0.171287	
0	0	0	0	0	-0.170526	
0	0	0	0	0	-0.169685	
0	0	0	0	0	-0.168763	
0	0	0	0	0	-0.167762	
0	0	0	0	0	-0.16668	
0	0	0	0	0	-0.165518	
0	0	0	0	0	-0.164276	
0	0	0	0	0	-0.162953	
0	0	0	0	0	-0.161551	
0	0	0	0	0	-0.160069	
0	0	0	0	0	-0.158506	
0	0	0	0	0	-0.156863	
0	0	0	0	0	-0.15514	
0	0	0	0	0	-0.153337	
0	0	0	0	0	-0.151454	
0	0	0	0	0	-0.149491	
0	0	0	0	0	-0.147447	
0	0	0	0	0	-0.145324	
0	0	0	0	0	-0.14312	
0	0	0	0	0	-0.140836	
0	0	0	0	0	-0.138472	
0	0	0	0	0	-0.136028	
0	0	0	0	0	-0.133504	
0	0	0	0	0	-0.1309	
0	0	0	0	0	-0.128255	
0	0	0	0	0	-0.125611	
0	0	0	0	0	-0.122966	
0	0	0	0	0	-0.120322	
0	0	0	0	0	-0.117678	
0	0	0	0	0	-0.115033	
0	0	0	0	0	-0.112389	
0	0	0	0	0	-0.109744	
0	0	0	0	0	-0.1071	
0	0	0	0	0	-0.104455	
0	0	0	0	0	-0.101811	
0	0	0	0	0	-0.0991664	
0	0	0	0	0	-0.096522	
0	0	0	0	0	-0.0938776	
0	0	0	0	0	-0.0912331	
0	0	0	0	0	-0.0885887	
0	0	0	0	0	-0.0859442	
0	0	0	0	0	-0.0832998	
0	0	0	0	0	-0.0806554	
0	0	0	0	0	-0.0780109	
0	0	0	0	0	-0.0753665	
0	0	0	0	0	-0.072722	
0	0	0	0	0	-0.0700776	
0	0	0	0	0	-0.0674332	
0	0	0	0	0	-0.0647887	
0	0	0	0	0	-0.0621443	
0	0	0	0	0	-0.0594999	
0	0	0	0	0	-0.0568554	
0	0	0	0	0	-0.054211	
0	0	0	0	0	-0.0515665	
0	0	0	0	0	-0.0489221	
0	0	0	0	0	-0.0462777	
0	0	0	0	0	-0.0436332	
0	0	0	0	0	-0.0410289	
0	0	0	0	0	-0.0385046	
0	0	0	0	0	-0.0360605	
0	0	0	0	0	-0.0336966	
0	0	0	0	0	-0.0314127	
0	0	0	0	0	-0.029209	
0	0	0	0	0	-0.0270855	
0	0	0	0	0	-0.025042	
0	0	0	0	0	-0.0230787	
0	0	0	0	0	-0.0211956	
0	0	0	0	0	-0.0193925	
0	0	0	0	0	-0.0176697	
0	0	0	0	0	-0.0160269	
0	0	0	0	0	-0.0144643	
0	0	0	0	0	-0.0129818	
0	0	0	0	0	-0.0115794	
0	0	0	0	0	-0.0102572	
0	0	0	0	0	-0.00901513	
0	0	0	0	0	-0.00785318	
0	0	0	0	0	-0.00677136	
0	0	0	0	0	-0.00576968	
0	0	0	0	0	-0.00484814	
0	0	0	0	0	-0.00400672	
0	0	0	0	0	-0.00324545	
0	0	0	0	0	-0.0025643	
0	0	0	0	0	-0.0019633	
0	0	0	0	0	-0.00144242	
0	0	0	0	0	-0.00100168	
0	0	0	0	0	-0.000641076	
0	0	0	0	0	-0.000360605	
0	0	0	0	0	-0.000160269	
0	0	0	0	0	-4.00672e-005	
0	0	0	0	0	-4.00672e-005	
